"Index","TARGET_CLASS","criterion","Size","Length","Fitness","Total_Time","evo_seed","BRANCH_Coverage","LINE_Coverage","WEAKMUTATION_Coverage","CBRANCH_Coverage","sampled","gin_seed","patch","validpatch","success","avgtime","speedup"
"416","locogp.SortBubble","WEAKMUTATION","4","21","0.5","5444","63","86","88","99","86","False","10","|","false","true","0","0.0"
"417","locogp.SortBubble","WEAKMUTATION","4","21","0.5","5444","63","86","88","99","86","False","29","|","false","true","0","0.0"
"418","locogp.SortBubble","WEAKMUTATION","4","21","0.5","5444","63","86","88","99","86","False","22","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","2449205","96.12773"
"419","locogp.SortBubble","WEAKMUTATION","4","21","0.5","5444","63","86","88","99","86","False","81","|","false","true","0","0.0"
"420","locogp.SortBubble","WEAKMUTATION","4","21","0.5","5444","63","86","88","99","86","False","51","|","false","true","0","0.0"
"421","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","11","|","false","true","0","0.0"
"422","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","76","|","false","true","0","0.0"
"423","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","66","|","false","true","0","0.0"
"424","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","78","|","false","true","0","0.0"
"425","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","41","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 |","true","false","73419404","-19.040277"
"426","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","3","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:66 |","true","false","64611134","-4511.493"
"427","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","77","| gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:19 |","true","true","136916556","-8415.754"
"428","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","4","|","false","true","0","0.0"
"429","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","90","|","false","true","0","0.0"
"430","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","41","|","false","true","0","0.0"
"431","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","8","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","2676275","95.75829"
"432","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","68","|","false","true","0","0.0"
"433","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","12","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50:50 |","true","false","2628249","96.328995"
"434","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","11","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:66 |","true","false","74630901","-5047.451"
"435","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","29","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 |","true","false","2296311","97.58685"
"436","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","24","|","false","true","0","0.0"
"437","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","53","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 |","true","true","1418094","97.78988"
"438","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","0","|","false","true","0","0.0"
"439","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","51","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 |","true","false","2692488","96.404366"
"440","locogp.SortBubble","WEAKMUTATION","3","21","0.5","5444","63","71","88","96","71","True","58","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","73186365","1.8953065"
"441","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","89","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 |","true","true","133294178","-8982.829"
"442","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","96","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 |","true","false","2746224","97.22196"
"443","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","48","|","false","true","0","0.0"
"444","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","35","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","2449030","96.02829"
"445","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","59","|","false","true","0","0.0"
"446","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","57","|","false","true","0","0.0"
"447","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","73","|","false","true","0","0.0"
"448","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","76","|","false","true","0","0.0"
"449","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","13","|","false","true","0","0.0"
"450","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","93","| gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:33 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 |","true","false","2515248","96.177246"
"451","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","46","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","true","65673343","53.00367"
"452","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","86","|","false","true","0","0.0"
"453","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","26","|","false","true","0","0.0"
"454","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","58","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 |","true","false","64551958","53.143208"
"455","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","95","|","false","true","0","0.0"
"456","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","98","|","false","true","0","0.0"
"457","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","11","|","false","true","0","0.0"
"458","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","68","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:90 |","true","true","64796313","-3793.0537"
"459","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","39","| gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:66 |","true","true","75862639","21.134378"
"460","locogp.SortBubble","WEAKMUTATION","2","21","0.5","5444","63","71","88","94","71","True","44","|","false","true","0","0.0"
"461","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","65","|","false","true","0","0.0"
"462","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","67","|","false","true","0","0.0"
"463","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","21","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","131734305","-7469.1675"
"464","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","95","|","false","true","0","0.0"
"465","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","71","|","false","true","0","0.0"
"466","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","87","|","false","true","0","0.0"
"467","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","26","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","139309174","-122.1333"
"468","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","55","|","false","true","0","0.0"
"469","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","48","|","false","true","0","0.0"
"470","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","74","|","false","true","0","0.0"
"471","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","80","|","false","true","0","0.0"
"472","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","23","|","false","true","0","0.0"
"473","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","39","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:101 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:18 |","true","false","2625812","98.852905"
"474","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","82","|","false","true","0","0.0"
"475","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","57","|","false","true","0","0.0"
"476","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","98","|","false","true","0","0.0"
"477","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","50","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 |","true","true","1790829","98.63012"
"478","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","16","|","false","true","0","0.0"
"479","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","83","|","false","true","0","0.0"
"480","locogp.SortBubble","WEAKMUTATION","1","21","0.5","5444","63","57","75","93","57","True","92","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 |","true","true","1763485","-5.1367736"
"481","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","94","|","false","true","0","0.0"
"482","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","3","|","false","true","0","0.0"
"483","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","1","|","false","true","0","0.0"
"484","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","10","|","false","true","0","0.0"
"485","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","16","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:19 |","true","true","1459416","98.94204"
"486","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","63","|","false","true","0","0.0"
"487","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","13","|","false","true","0","0.0"
"488","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","97","|","false","true","0","0.0"
"489","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","47","|","false","true","0","0.0"
"490","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","87","|","false","true","0","0.0"
"491","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","22","|","false","true","0","0.0"
"492","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","98","|","false","true","0","0.0"
"493","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","35","|","false","true","0","0.0"
"494","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","52","|","false","true","0","0.0"
"495","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","28","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 |","true","true","64616557","3.4449954"
"496","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","10","|","false","true","0","0.0"
"497","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","29","|","false","true","0","0.0"
"498","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","22","|","false","true","0","0.0"
"499","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","81","|","false","true","0","0.0"
"500","locogp.SortBubble","CBRANCH","3","11","0.0","2393","63","100","100","96","100","False","51","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 |","true","true","1505085","98.96083"
"501","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","11","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","66225360","-1.06872"
"502","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","76","| gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:66 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 |","true","false","2601782","-66.80172"
"503","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","66","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:34 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","2538444","98.023964"
"504","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","78","|","false","true","0","0.0"
"505","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","41","|","false","true","0","0.0"
"506","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","3","|","false","true","0","0.0"
"507","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","77","|","false","true","0","0.0"
"508","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","4","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:101 |","true","false","2501800","96.77225"
"509","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","90","|","false","true","0","0.0"
"510","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","41","|","false","true","0","0.0"
"511","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","8","|","false","true","0","0.0"
"512","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","68","|","false","true","0","0.0"
"513","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","12","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:90 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:33 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:65 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 |","true","false","2724468","-78.07615"
"514","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","11","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:101 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50:50 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:34 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","2575253","-54.717606"
"515","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","29","|","false","true","0","0.0"
"516","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","24","|","false","true","0","0.0"
"517","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","53","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","67479312","-3.4721227"
"518","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","0","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 |","true","false","143852586","-119.77815"
"519","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","51","|","false","true","0","0.0"
"520","locogp.SortBubble","CBRANCH","2","11","0.0","2393","63","57","50","21","57","True","58","|","false","true","0","0.0"
"521","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","89","|","false","true","0","0.0"
"522","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","96","|","false","true","0","0.0"
"523","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","48","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","67503266","-3955.3"
"524","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","35","|","false","true","0","0.0"
"525","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","59","|","false","true","0","0.0"
"526","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","57","|","false","true","0","0.0"
"527","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","73","|","false","true","0","0.0"
"528","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","76","|","false","true","0","0.0"
"529","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","13","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","78339240","-4567.515"
"530","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","93","|","false","true","0","0.0"
"531","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","46","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 |","true","false","2653098","98.81496"
"532","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","86","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","false","2551587","96.200035"
"533","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","26","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 |","true","false","101195397","39.094204"
"534","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","58","|","false","true","0","0.0"
"535","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","95","|","false","true","0","0.0"
"536","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","98","|","false","true","0","0.0"
"537","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","11","|","false","true","0","0.0"
"538","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","68","|","false","true","0","0.0"
"539","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","39","|","false","true","0","0.0"
"540","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","44","|","false","true","0","0.0"
"541","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","65","|","false","true","0","0.0"
"542","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","67","|","false","true","0","0.0"
